dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,13,5,perimeter_worst,1,30.33483443925027,True,0.026011242531239986,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,13,5,fractal_dimension_se,2,28.98588442110159,True,0.026011242531239986,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,13,5,radius_worst,3,27.98227112763838,True,0.026011242531239986,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,13,5,symmetry_worst,4,26.87765302717791,True,0.026011242531239986,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,13,5,area_worst,5,25.93083054271572,True,0.026011242531239986,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,42,5,perimeter_worst,1,30.335831681616195,True,0.02599584124982357,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,42,5,fractal_dimension_se,2,28.987415213386473,True,0.02599584124982357,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,42,5,radius_worst,3,27.9805855653039,True,0.02599584124982357,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,42,5,texture_worst,4,26.877347321587436,True,0.02599584124982357,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,42,5,area_worst,5,25.901147896577417,True,0.02599584124982357,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,97,5,perimeter_worst,1,30.336297561352715,True,0.026566755957901478,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,97,5,fractal_dimension_se,2,28.987796366928258,True,0.026566755957901478,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,97,5,radius_worst,3,27.98323167230507,True,0.026566755957901478,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,97,5,symmetry_worst,4,26.88139897742138,True,0.026566755957901478,398,ok
breast_cancer_wisconsin,mrmr_approx,relevancia-redundancia,97,5,area_worst,5,25.932664808185933,True,0.026566755957901478,398,ok
