dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,perimeter_se,12,0.2674245584033863,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,radius_se,13,0.2624368597708744,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,compactness_worst,14,0.2433962880898115,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,compactness_mean,15,0.20365547390101413,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concavity_se,16,0.1470135207396539,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concave_points_se,17,0.12673716180804995,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,texture_worst,18,0.116067746765804,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,smoothness_worst,19,0.10802724852998136,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,compactness_se,20,0.0773690806619356,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,smoothness_mean,21,0.0746211132940231,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,texture_mean,22,0.07364572049032003,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,symmetry_worst,23,0.07173725582341861,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,symmetry_mean,24,0.05955045922061375,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,fractal_dimension_worst,25,0.045495919582599686,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,fractal_dimension_se,26,0.04195692862561651,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,smoothness_se,27,0.03228925749191047,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,texture_se,28,0.030188905108309072,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,symmetry_se,29,0.020692851055183592,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,fractal_dimension_mean,30,0.0023152864083053615,False,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_mean,6,0.4069520301063754,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_mean,7,0.38528372213082607,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_mean,8,0.3844823202022709,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concavity_mean,9,0.3736559377989481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concavity_worst,10,0.3614197749475614,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_se,11,0.3455145257613401,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_se,12,0.2655119843285303,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_se,13,0.260841663001276,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,compactness_worst,14,0.24194721065722113,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,compactness_mean,15,0.2006742981811449,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concavity_se,16,0.14866064525109968,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concave_points_se,17,0.12789564179818824,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,texture_worst,18,0.1184265759810541,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,smoothness_worst,19,0.10274739823074075,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,symmetry_worst,20,0.07715112168954597,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,compactness_se,21,0.0754906408437972,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,texture_mean,22,0.07511659806524751,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,smoothness_mean,23,0.0707365207787769,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,symmetry_mean,24,0.06351939494031056,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,fractal_dimension_worst,25,0.04382023345967756,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,fractal_dimension_se,26,0.04234770897870832,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,texture_se,27,0.03140016593012285,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,smoothness_se,28,0.029826547114626623,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,symmetry_se,29,0.016609629698092876,False,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,fractal_dimension_mean,30,0.004985065679843581,False,0.02477332204580307,398,ok
