dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
customer_churn,f_classif,relevancia pura,13,10,support_calls,1,151840.66427183928,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,contract_length_Monthly,2,71347.55848281378,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,total_spend,3,69932.80693593084,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,payment_delay,4,33227.99896740087,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,age,5,15542.18312139327,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,contract_length_Annual,6,9929.978669738442,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,gender_Female,7,9877.254650449933,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,gender_Male,8,9877.254650449902,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,contract_length_Quarterly,9,9791.052246327046,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,13,10,last_interaction,10,7093.560063141173,True,0.028343942016363144,308582,ok
customer_churn,f_classif,relevancia pura,42,10,support_calls,1,151840.66427183928,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,contract_length_Monthly,2,71347.55848281378,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,total_spend,3,69932.80693593084,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,payment_delay,4,33227.99896740087,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,age,5,15542.18312139327,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,contract_length_Annual,6,9929.978669738442,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,gender_Female,7,9877.254650449933,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,gender_Male,8,9877.254650449902,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,contract_length_Quarterly,9,9791.052246327046,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,42,10,last_interaction,10,7093.560063141173,True,0.0291632367298007,308582,ok
customer_churn,f_classif,relevancia pura,97,10,support_calls,1,151840.66427183928,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,contract_length_Monthly,2,71347.55848281378,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,total_spend,3,69932.80693593084,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,payment_delay,4,33227.99896740087,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,age,5,15542.18312139327,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,contract_length_Annual,6,9929.978669738442,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,gender_Female,7,9877.254650449933,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,gender_Male,8,9877.254650449902,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,contract_length_Quarterly,9,9791.052246327046,True,0.0274208327755332,308582,ok
customer_churn,f_classif,relevancia pura,97,10,last_interaction,10,7093.560063141173,True,0.0274208327755332,308582,ok
