dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,radius_mean,1,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,texture_mean,2,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,perimeter_mean,3,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,area_mean,4,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,smoothness_mean,5,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,compactness_mean,6,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,concavity_mean,7,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,concave_points_mean,8,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,symmetry_mean,9,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,fractal_dimension_mean,10,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,radius_se,11,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,texture_se,12,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,perimeter_se,13,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,area_se,14,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,13,15,smoothness_se,15,15.0,True,0.0007824590429663658,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,radius_mean,1,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,texture_mean,2,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,perimeter_mean,3,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,area_mean,4,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,smoothness_mean,5,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,compactness_mean,6,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,concavity_mean,7,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,concave_points_mean,8,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,symmetry_mean,9,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,fractal_dimension_mean,10,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,radius_se,11,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,texture_se,12,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,perimeter_se,13,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,area_se,14,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,42,15,smoothness_se,15,15.0,True,0.0007224045693874359,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,radius_mean,1,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,texture_mean,2,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,perimeter_mean,3,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,area_mean,4,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,smoothness_mean,5,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,compactness_mean,6,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,concavity_mean,7,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,concave_points_mean,8,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,symmetry_mean,9,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,fractal_dimension_mean,10,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,radius_se,11,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,texture_se,12,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,perimeter_se,13,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,area_se,14,15.0,True,0.0007353248074650764,398,ok
breast_cancer_wisconsin,feature_similarity,redundancia pura,97,15,smoothness_se,15,15.0,True,0.0007353248074650764,398,ok
