dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,l1_logistic,embedded,42,3,compactness_se,17,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,smoothness_se,18,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,area_se,19,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,perimeter_se,20,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,texture_se,21,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,fractal_dimension_se,22,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,concavity_se,23,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,concave_points_se,24,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,area_worst,25,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,perimeter_worst,26,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,symmetry_se,27,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,compactness_worst,28,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,symmetry_worst,29,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,42,3,fractal_dimension_worst,30,0.0,False,0.15435173455625772,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,radius_worst,1,3.438813202902076,True,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,texture_worst,2,1.0602939345238924,True,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concave_points_mean,3,0.6656867039513867,True,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concave_points_worst,4,0.5275304513217318,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,smoothness_worst,5,0.5216511661233253,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concavity_worst,6,0.4702011618088483,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,perimeter_mean,7,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,radius_mean,8,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,symmetry_mean,9,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,fractal_dimension_mean,10,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,radius_se,11,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,texture_mean,12,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,area_mean,13,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,smoothness_mean,14,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,compactness_mean,15,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concavity_mean,16,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,compactness_se,17,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,smoothness_se,18,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,area_se,19,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,perimeter_se,20,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,texture_se,21,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,fractal_dimension_se,22,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concavity_se,23,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,concave_points_se,24,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,area_worst,25,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,perimeter_worst,26,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,symmetry_se,27,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,compactness_worst,28,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,symmetry_worst,29,0.0,False,0.12530972436070442,398,ok
breast_cancer_wisconsin,l1_logistic,embedded,97,3,fractal_dimension_worst,30,0.0,False,0.12530972436070442,398,ok
