dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
olive_oil_9class,random_forest,embedded,13,3,linolenic,1,0.19779346690183985,True,0.5807477552443743,400,ok
olive_oil_9class,random_forest,embedded,13,3,linoleic,2,0.17764020698569752,True,0.5807477552443743,400,ok
olive_oil_9class,random_forest,embedded,13,3,other,3,0.14613411865328893,True,0.5807477552443743,400,ok
olive_oil_9class,random_forest,embedded,42,3,linolenic,1,0.19916554883829737,True,0.6053631426766515,400,ok
olive_oil_9class,random_forest,embedded,42,3,linoleic,2,0.1712905319189662,True,0.6053631426766515,400,ok
olive_oil_9class,random_forest,embedded,42,3,other,3,0.14695276920620065,True,0.6053631426766515,400,ok
olive_oil_9class,random_forest,embedded,97,3,linolenic,1,0.20516718305633652,True,0.5960881235077977,400,ok
olive_oil_9class,random_forest,embedded,97,3,linoleic,2,0.1743489753850226,True,0.5960881235077977,400,ok
olive_oil_9class,random_forest,embedded,97,3,other,3,0.14918611092224401,True,0.5960881235077977,400,ok
